month,node_id,symbol,value,value_display_shrunk,corr_to_ex_self,sd_own_daily,sd_ex_self_daily,era,in_universe,stamp_session
2026-02,co:us:BA,BA,0.2643548424055263,0.49908518258050816,0.27855368922832313,0.019161632787432405,0.020190829326249986,reconstruction,True,2026-02-27
2026-02,co:us:CW,CW,0.8132956659386742,0.8613861261123859,0.734776931589545,0.021793125780801493,0.0196891324540389,reconstruction,True,2026-02-27
2026-02,co:us:DRS,DRS,1.1060916678929564,1.054631487402212,0.7151658059451991,0.030030234283154725,0.019416651736241016,reconstruction,True,2026-02-27
2026-02,co:us:GD,GD,0.5436407602743211,0.6834138883739127,0.7074227760047987,0.015324307360074748,0.019941043507379026,reconstruction,True,2026-02-27
2026-02,co:us:GE,GE,0.41207925099776166,0.5965832922513835,0.4035362417839453,0.02047534599617393,0.02005086194589026,reconstruction,True,2026-02-27
2026-02,co:us:HEI,HEI,0.46623603784828654,0.6323267715727299,0.457601842660104,0.02037889943506134,0.020001503907562633,reconstruction,True,2026-02-27
2026-02,co:us:HII,HII,1.062034581539808,1.025553810409134,0.7552398982203,0.027367457847863864,0.019461697800463123,reconstruction,True,2026-02-27
2026-02,co:us:HWM,HWM,0.5151057405538658,0.6645807753584123,0.5313438230977935,0.019349335820012296,0.019959300119532036,reconstruction,True,2026-02-27
2026-02,co:us:KTOS,KTOS,2.2695350678052586,1.8225041313443315,0.8115330686530863,0.051520459982015175,0.01842252079764336,reconstruction,True,2026-02-27
2026-02,co:us:LDOS,LDOS,0.5978835627488576,0.7192141380071069,0.45664272446045057,0.02601376082047,0.019868408089204734,reconstruction,True,2026-02-27
2026-02,co:us:LHX,LHX,0.6907112953807251,0.7804804415441393,0.7618056418813564,0.017956611203172202,0.019804870450404816,reconstruction,True,2026-02-27
2026-02,co:us:LMT,LMT,0.5313795286695027,0.6753214755147325,0.5837139113136427,0.018158589953443053,0.019946988910551897,reconstruction,True,2026-02-27
2026-02,co:us:MRCY,MRCY,1.6165939007682617,1.3915629610999136,0.709249165315819,0.04320028101333933,0.01895328396052878,reconstruction,True,2026-02-27
2026-02,co:us:NOC,NOC,0.6181439149193081,0.7325859704396042,0.6438668339533082,0.019073462077892105,0.01986716902685032,reconstruction,True,2026-02-27
2026-02,co:us:RKLB,RKLB,2.4704283033144927,1.9550936667804262,0.756598413439736,0.05953896465257916,0.018234524812376744,reconstruction,True,2026-02-27
2026-02,co:us:RTX,RTX,0.446833516374346,0.6195211073999292,0.627724134408091,0.014258498439038285,0.020030734630716463,reconstruction,True,2026-02-27
2026-02,co:us:TDG,TDG,0.17488801946407304,0.44003707943914905,0.20397020765630658,0.01738746234307709,0.020278829365222482,reconstruction,True,2026-02-27
2026-02,co:us:TDY,TDY,0.44774961228833454,0.6201257307031616,0.5037781912896312,0.017796762756283994,0.02002373805830989,reconstruction,True,2026-02-27
2026-02,co:us:TXT,TXT,0.22105547199339085,0.47050759810849874,0.26004834059436305,0.017201271121066064,0.020235472891983908,reconstruction,True,2026-02-27
2026-03,co:us:ASTS,ASTS,2.3947378024993013,1.9009382829692891,0.6172618027794542,0.07170349693184205,0.01848211930990838,reconstruction,True,2026-03-31
2026-03,co:us:AVAV,AVAV,1.7626591322339509,1.4837663605941578,0.5768953185959538,0.05818201419318572,0.019042213551517934,reconstruction,True,2026-03-31
2026-03,co:us:AXON,AXON,0.7801419730311212,0.8353050355202902,0.3844783514477382,0.04047399840537926,0.019946851626169118,reconstruction,True,2026-03-31
2026-03,co:us:BA,BA,0.40188400246054423,0.5856547749437093,0.4367278547579765,0.01873477199947755,0.020359100473313615,reconstruction,True,2026-03-31
2026-03,co:us:CW,CW,0.8885383830523547,0.9068466661343042,0.7006218077256247,0.025242954731227136,0.019904333806462452,reconstruction,True,2026-03-31
2026-03,co:us:DRS,DRS,1.1934713168502453,1.108102402440912,0.731137426410648,0.032031471926426025,0.019622933218235588,reconstruction,True,2026-03-31
2026-03,co:us:GD,GD,0.5516091090722388,0.6844733453074279,0.7131025659720607,0.015645790586545538,0.020226376306026528,reconstruction,True,2026-03-31
2026-03,co:us:GE,GE,0.5020639238730201,0.6517735230759435,0.45043702913208455,0.022579555752021595,0.02025771525985046,reconstruction,True,2026-03-31
2026-03,co:us:HEI,HEI,0.4132561385737762,0.5931603847784425,0.39313196274761164,0.02138412590707686,0.020342791321877395,reconstruction,True,2026-03-31
2026-03,co:us:HII,HII,1.0279346176875985,0.9988481809935652,0.7244590927287128,0.028059853024464985,0.01977578662535414,reconstruction,True,2026-03-31
2026-03,co:us:HWM,HWM,0.5466785176061356,0.6812191549397997,0.5279612195372482,0.020937435491902606,0.020220575018555106,reconstruction,True,2026-03-31
2026-03,co:us:KTOS,KTOS,2.4106458475338797,1.911437592692111,0.805634269574063,0.05557453956437961,0.01857292875876683,reconstruction,True,2026-03-31
2026-03,co:us:LDOS,LDOS,0.5137988696200089,0.6595185872689561,0.39375885807665423,0.026406267453708714,0.020236910459396122,reconstruction,True,2026-03-31
2026-03,co:us:LHX,LHX,0.7050027149674917,0.7857131251982947,0.7184555685651531,0.019703874377301634,0.0200798634787291,reconstruction,True,2026-03-31
2026-03,co:us:LMT,LMT,0.5968969515302347,0.7143633213297051,0.6091677438934101,0.019770852611219,0.02017729467230385,reconstruction,True,2026-03-31
2026-03,co:us:MRCY,MRCY,1.7623391760274203,1.4835551894978476,0.7468776391053433,0.045095065763996606,0.0191112452763122,reconstruction,True,2026-03-31
2026-03,co:us:NOC,NOC,0.6237531747824422,0.732088428676162,0.6060052414773538,0.020740988372141955,0.020150835579029868,reconstruction,True,2026-03-31
2026-03,co:us:RKLB,RKLB,2.2137339071381352,1.7814757120309195,0.7417558495099134,0.0558529654145568,0.018714653859316453,reconstruction,True,2026-03-31
2026-03,co:us:RTX,RTX,0.45293802729627086,0.619350431335289,0.5759305638633082,0.015977990910075165,0.02031671610611566,reconstruction,True,2026-03-31
2026-03,co:us:TDG,TDG,0.16219804869449603,0.42746204545811756,0.18652956696594794,0.01790271141338157,0.020588318012038545,reconstruction,True,2026-03-31
2026-03,co:us:TDY,TDY,0.5363604082270219,0.6744092027495847,0.5544299213298816,0.01957355504973318,0.020232971002170513,reconstruction,True,2026-03-31
2026-03,co:us:TXT,TXT,0.2918559955790901,0.5130362904019496,0.3229893863914445,0.018490644919666396,0.020463112449463795,reconstruction,True,2026-03-31
2026-04,co:us:ASTS,ASTS,2.106361349756676,1.7055856712997792,0.5743612618370483,0.06445073089155044,0.017574383960979538,reconstruction,True,2026-04-30
2026-04,co:us:AVAV,AVAV,1.1556508874124252,1.0781167661525735,0.4243687375835435,0.050023268127673506,0.018369138445153997,reconstruction,True,2026-04-30
2026-04,co:us:AXON,AXON,0.8792889661806902,0.8957178981396285,0.37539854947471085,0.043623941744181355,0.018624553568854514,reconstruction,True,2026-04-30
2026-04,co:us:BA,BA,0.5278189196785977,0.6637476674482474,0.46477254630860015,0.021578327868498254,0.019000861876324333,reconstruction,True,2026-04-30
2026-04,co:us:CW,CW,0.9873717768833415,0.9670525532033782,0.7050678599465389,0.026054366935028554,0.018605045401569018,reconstruction,True,2026-04-30
2026-04,co:us:DRS,DRS,1.2671804351311362,1.1517262676469229,0.7311699512124075,0.031826592451425925,0.018364115641951236,reconstruction,True,2026-04-30
2026-04,co:us:GD,GD,0.43468684721794715,0.602280499624218,0.48980382463724165,0.01694341692695791,0.019091790944128478,reconstruction,True,2026-04-30
2026-04,co:us:GE,GE,0.6352362749444715,0.7346431219237242,0.4856090412041811,0.0247245084613029,0.018900754446347534,reconstruction,True,2026-04-30
2026-04,co:us:HEI,HEI,0.5538821406470275,0.6809493932874111,0.43575941308738864,0.024114637468854602,0.018971870546264428,reconstruction,True,2026-04-30
2026-04,co:us:HII,HII,0.9994283785686268,0.9750099103156666,0.6942252479086791,0.026767341870742246,0.018593192813562285,reconstruction,True,2026-04-30
2026-04,co:us:HWM,HWM,0.6556074036218494,0.7480880668507935,0.5390616145892377,0.022971867922460996,0.01888821289082808,reconstruction,True,2026-04-30
2026-04,co:us:KTOS,KTOS,2.335145602412269,1.8565832780524707,0.7928899050509559,0.05152957302581756,0.017496672679232547,reconstruction,True,2026-04-30
2026-04,co:us:LDOS,LDOS,0.5011258053021935,0.6461302119598207,0.37293185524352873,0.025548987806994602,0.01901325240417645,reconstruction,True,2026-04-30
2026-04,co:us:LHX,LHX,0.6952156186529173,0.7742294887712984,0.6941542787172407,0.018893241185783855,0.01886439811775311,reconstruction,True,2026-04-30
2026-04,co:us:LMT,LMT,0.46323297714912115,0.6211209453787929,0.48076284822722903,0.01836892685511836,0.01906405206316191,reconstruction,True,2026-04-30
2026-04,co:us:MRCY,MRCY,1.7042817820491531,1.440213156612814,0.7132683150778861,0.04297827884040253,0.017987075175199728,reconstruction,True,2026-04-30
2026-04,co:us:NOC,NOC,0.4742092890751305,0.628365311249959,0.47001767981199616,0.019222600306298666,0.019052688768583837,reconstruction,True,2026-04-30
2026-04,co:us:RKLB,RKLB,2.3023289781000558,1.8349243060064098,0.7176842915070968,0.05611701527508478,0.017492852121605833,reconstruction,True,2026-04-30
2026-04,co:us:RTX,RTX,0.4889531079632501,0.638096231716118,0.5521109721097364,0.016866148000662263,0.019044741135160595,reconstruction,True,2026-04-30
2026-04,co:us:TDG,TDG,0.3349686670168394,0.5364665006914869,0.29273190092344614,0.021934024132392517,0.019168325910474546,reconstruction,True,2026-04-30
2026-04,co:us:TDY,TDY,0.6083787899335602,0.7169171818165226,0.68776999905998,0.016755737426644976,0.018942299936905115,reconstruction,True,2026-04-30
2026-04,co:us:TXT,TXT,0.29705179679743493,0.5114413663466799,0.3681444368393278,0.0155049986129226,0.01921576992325481,reconstruction,True,2026-04-30
2026-05,co:us:ASTS,ASTS,2.129655881431547,1.7164861679346375,0.5321277618431882,0.06755888798340036,0.01688064262807382,reconstruction,True,2026-05-29
2026-05,co:us:AVAV,AVAV,1.0875841337648822,1.0287188144746386,0.38690066145642177,0.04987859666055465,0.01774397165365286,reconstruction,True,2026-05-29
2026-05,co:us:AXON,AXON,0.7878671865255122,0.8309056292966545,0.362552904353541,0.03918934447415614,0.018033763687347854,reconstruction,True,2026-05-29
2026-05,co:us:BA,BA,0.7161675204938812,0.7835838497157781,0.552317072867376,0.023532869514394258,0.018148834224423885,reconstruction,True,2026-05-29
2026-05,co:us:CW,CW,0.8652020257873076,0.8819466232094395,0.6516475642307997,0.023936482699042274,0.018028333478403186,reconstruction,True,2026-05-29
2026-05,co:us:DRS,DRS,1.1048793842245799,1.0401336797780392,0.8143699529957003,0.0242046554956603,0.017840448866834308,reconstruction,True,2026-05-29
2026-05,co:us:GD,GD,0.35156378408795996,0.5429453836878699,0.42462269119496604,0.015292307846272767,0.01847022135431788,reconstruction,True,2026-05-29
2026-05,co:us:GE,GE,0.869293077655651,0.8846467174425461,0.5906742595101442,0.02651632622527189,0.018017526839488082,reconstruction,True,2026-05-29
2026-05,co:us:HEI,HEI,1.058116949854417,1.0092704730937316,0.6907728001627952,0.02736859280785769,0.017867098238054255,reconstruction,True,2026-05-29
2026-05,co:us:HII,HII,0.6359486981305724,0.7306394269559942,0.5020348588306683,0.023074138459197653,0.01821534013365362,reconstruction,True,2026-05-29
2026-05,co:us:HWM,HWM,0.6602550170758308,0.7466815974598647,0.5131047789781165,0.023412483127815527,0.018194571294332107,reconstruction,True,2026-05-29
2026-05,co:us:KTOS,KTOS,2.0676021947720025,1.675530734739338,0.7488974525736215,0.04708143684694261,0.01705316825806003,reconstruction,True,2026-05-29
2026-05,co:us:LDOS,LDOS,0.38135204432097825,0.562605635441662,0.3814574095109977,0.01843354446164761,0.018438637534947875,reconstruction,True,2026-05-29
2026-05,co:us:LHX,LHX,0.5745703421472826,0.6901297120070229,0.6327914405026073,0.01659889692909826,0.018280859849577714,reconstruction,True,2026-05-29
2026-05,co:us:LMT,LMT,0.4721602195006661,0.6225390310602561,0.5428523104050498,0.015975338474604108,0.018367175044125647,reconstruction,True,2026-05-29
2026-05,co:us:MRCY,MRCY,1.4308847671363627,1.255297232499816,0.7626897826630548,0.03295680396324761,0.01756662606892005,reconstruction,True,2026-05-29
2026-05,co:us:NOC,NOC,0.4268814263699054,0.5926550275939539,0.4514522953982675,0.017400801372256868,0.01840237413952873,reconstruction,True,2026-05-29
2026-05,co:us:RKLB,RKLB,2.072106061798405,1.6785032869767638,0.5354032406139156,0.0655386724364666,0.016934276799307972,reconstruction,True,2026-05-29
2026-05,co:us:RTX,RTX,0.6034225171005831,0.7091721474762013,0.6469434780765277,0.01702811749610191,0.018256245409860424,reconstruction,True,2026-05-29
2026-05,co:us:TDG,TDG,0.5372301512518539,0.66548518601604,0.5049687112444488,0.019475155205630288,0.018305644243080458,reconstruction,True,2026-05-29
2026-05,co:us:TDY,TDY,0.6922906471724265,0.7678251133236179,0.7358315950603579,0.017107504195684815,0.018183464056935626,reconstruction,True,2026-05-29
2026-05,co:us:TXT,TXT,0.5928844875619825,0.7022170479807248,0.6045408218759042,0.01791096599794791,0.018263102395403474,reconstruction,True,2026-05-29
2026-06,co:us:ASTS,ASTS,2.3406684452844715,1.8593687761747988,0.5331206780419533,0.0781741594073421,0.017805281629084745,reconstruction,True,2026-06-30
2026-06,co:us:AVAV,AVAV,1.6095676507133996,1.3768422517578913,0.6504024831648019,0.04600558851264249,0.01859017792437524,reconstruction,True,2026-06-30
2026-06,co:us:BA,BA,0.6560423477346367,0.7475155517919078,0.5488200461915401,0.023308471149862037,0.01949897938340983,reconstruction,True,2026-06-30
2026-06,co:us:CW,CW,0.6840141445132265,0.765976937665777,0.6245470279117228,0.021333428924373128,0.019478734082852844,reconstruction,True,2026-06-30
2026-06,co:us:DRS,DRS,1.0269929597963336,0.9923429557526278,0.7539931096176961,0.02609736672748203,0.019160048278802057,reconstruction,True,2026-06-30
2026-06,co:us:GD,GD,0.4089328673601256,0.5844232947447305,0.4698868065607182,0.01718294486192218,0.019744167644434256,reconstruction,True,2026-06-30
2026-06,co:us:GE,GE,0.693093990386574,0.7719696359421865,0.5288603177456386,0.02550150636330541,0.019458738562670094,reconstruction,True,2026-06-30
2026-06,co:us:HEI,HEI,1.0169382252217392,0.9857068309333954,0.7350129811597551,0.02651944730914994,0.019167475016643377,reconstruction,True,2026-06-30
2026-06,co:us:HII,HII,0.6990476887114254,0.7758990768365883,0.5772065985679425,0.02356658163693139,0.019459024965237073,reconstruction,True,2026-06-30
2026-06,co:us:HWM,HWM,0.5656585580638688,0.6878622506092009,0.46757411489299416,0.023688715859304578,0.019581123971283306,reconstruction,True,2026-06-30
2026-06,co:us:KTOS,KTOS,1.8758855288068832,1.5526120512995905,0.7483251525467949,0.04607505932059838,0.018380186458722306,reconstruction,True,2026-06-30
2026-06,co:us:LDOS,LDOS,0.3350182823006789,0.5356396686054956,0.33403422822305895,0.019866930224294845,0.019808574800934807,reconstruction,True,2026-06-30
2026-06,co:us:LHX,LHX,0.5880492106436908,0.7026400813118835,0.6600322571527446,0.01744096522568837,0.01957591207755009,reconstruction,True,2026-06-30
2026-06,co:us:LMT,LMT,0.5542911747134827,0.6803597775979462,0.6188781263037808,0.017560734120529605,0.01960694076475232,reconstruction,True,2026-06-30
2026-06,co:us:MRCY,MRCY,1.258064929177527,1.1448504555442154,0.7078674788436146,0.0336541018893523,0.01893594178222283,reconstruction,True,2026-06-30
2026-06,co:us:NOC,NOC,0.5192977067660696,0.6572640887526535,0.5835702374963987,0.017476650906300167,0.01963970413723696,reconstruction,True,2026-06-30
2026-06,co:us:RKLB,RKLB,2.240940908903332,1.7935486021632467,0.5590646903308909,0.07187641734083426,0.017931560284832476,reconstruction,True,2026-06-30
2026-06,co:us:RTX,RTX,0.6441830847331916,0.7396884382109541,0.7029767323886442,0.01789043627506001,0.019523270218835265,reconstruction,True,2026-06-30
2026-06,co:us:TDG,TDG,0.5518353439141986,0.6787389292704187,0.5132353747807199,0.02107519243316128,0.01960101759754467,reconstruction,True,2026-06-30
2026-06,co:us:TDY,TDY,0.5926602497667486,0.7056833671331016,0.6588966827414932,0.017603875964546174,0.019571306631408488,reconstruction,True,2026-06-30
2026-06,co:us:TXT,TXT,0.5655215496295741,0.6877718250425665,0.5910383892000772,0.018747988851942003,0.01959391492517111,reconstruction,True,2026-06-30
2026-07,co:us:ASTS,ASTS,2.2424443115767296,1.7959001516081212,0.5243045691608778,0.07974278062081863,0.018644612051788786,reconstruction,True,2026-07-31
2026-07,co:us:AVAV,AVAV,2.066558791418895,1.6798157083039507,0.7046283119686056,0.05560468236336772,0.018959360669506507,reconstruction,True,2026-07-31
2026-07,co:us:BA,BA,0.6186157753783592,0.7241733177171967,0.5520280849325078,0.02281581056428127,0.020359920831762985,reconstruction,True,2026-07-31
2026-07,co:us:CW,CW,0.7104620572505645,0.7847918637528524,0.6360731011691693,0.022643806604081117,0.02027288599291535,reconstruction,True,2026-07-31
2026-07,co:us:DRS,DRS,0.9043378468392708,0.9127498848813984,0.6891341553354279,0.0263525560412331,0.02008148449373963,reconstruction,True,2026-07-31
2026-07,co:us:GD,GD,0.44273900583406994,0.6080946498179659,0.6180441169108978,0.01471992503051955,0.020548365846698557,reconstruction,True,2026-07-31
2026-07,co:us:GE,GE,0.6099076836628183,0.7184259771849398,0.5819594043624547,0.021350372599352387,0.020372017689983164,reconstruction,True,2026-07-31
2026-07,co:us:HEI,HEI,0.7948536641524688,0.8404903243081091,0.6791683564896923,0.02363005589541237,0.020190869024123044,reconstruction,True,2026-07-31
2026-07,co:us:HII,HII,0.7772038863601325,0.8288414709651671,0.5222582450836308,0.03004242777762222,0.020187631436936075,reconstruction,True,2026-07-31
2026-07,co:us:HWM,HWM,0.4895436765032095,0.638985732459598,0.46443533534892745,0.02159557425765078,0.02048795287081795,reconstruction,True,2026-07-31
2026-07,co:us:KTOS,KTOS,1.882737788940131,1.5584938466679663,0.7945962472368159,0.04540318767218832,0.01916209615000027,reconstruction,True,2026-07-31
2026-07,co:us:LDOS,LDOS,0.36447473919576084,0.5564402338366818,0.3372067791166724,0.02227601714951533,0.020609450221737585,reconstruction,True,2026-07-31
2026-07,co:us:LHX,LHX,0.45510862087908627,0.6162585957476767,0.4422886548772512,0.021117719457052406,0.020522853895172333,reconstruction,True,2026-07-31
2026-07,co:us:LMT,LMT,0.5580159971340922,0.6841774640759806,0.5506085119401916,0.020698373289026545,0.020423608955273134,reconstruction,True,2026-07-31
2026-07,co:us:MRCY,MRCY,1.6944673946923792,1.43423538646445,0.746580158693623,0.043857054797661735,0.01932336203885321,reconstruction,True,2026-07-31
2026-07,co:us:NOC,NOC,0.48302276162634855,0.6346819286408698,0.5609539125039785,0.01765487450304665,0.020503321404368616,reconstruction,True,2026-07-31
2026-07,co:us:RKLB,RKLB,2.3362514206606675,1.8578128436035204,0.5858889491856768,0.07424667633044454,0.018619702824395408,reconstruction,True,2026-07-31
2026-07,co:us:RTX,RTX,0.5687785450838841,0.6912807457228433,0.628535629718269,0.018477014245576143,0.020418248691929583,reconstruction,True,2026-07-31
2026-07,co:us:TDG,TDG,0.4621275513914395,0.6208910898858298,0.4907232205376407,0.019324428745966727,0.020520191623975562,reconstruction,True,2026-07-31
2026-07,co:us:TDY,TDY,0.5104565243460513,0.6527882120358736,0.6021969636273589,0.017357601468271786,0.02047715016168725,reconstruction,True,2026-07-31
2026-07,co:us:TXT,TXT,0.5385537962415103,0.6713324114868766,0.5272672454156965,0.020879598634659,0.020442021826441698,reconstruction,True,2026-07-31
2026-08,co:us:ASTS,ASTS,2.2259543911833553,1.7837882387923427,0.512956373004474,0.07916050951372172,0.0182420125076139,reconstruction,True,2026-08-10
2026-08,co:us:AVAV,AVAV,2.102494189630998,1.702304505767787,0.7000396154840083,0.05560123806373117,0.018512807077673984,reconstruction,True,2026-08-10
2026-08,co:us:BA,BA,0.6786403962512594,0.7625610021371593,0.5422341049396642,0.024849559163424916,0.019854813455779358,reconstruction,True,2026-08-10
2026-08,co:us:CW,CW,0.6839688459782375,0.7660777789569648,0.580258499994267,0.023402503503915435,0.01985397676976156,reconstruction,True,2026-08-10
2026-08,co:us:DRS,DRS,0.7836310732890568,0.8318548489821056,0.607280162084146,0.025493065088724932,0.01975602196850602,reconstruction,True,2026-08-10
2026-08,co:us:GD,GD,0.46797262524620337,0.6235202732738223,0.6397817293989039,0.014685836441315608,0.02007752019928771,reconstruction,True,2026-08-10
2026-08,co:us:GE,GE,0.5529041499106855,0.6795750795523805,0.556654883874294,0.01985132748715985,0.01998599286856607,reconstruction,True,2026-08-10
2026-08,co:us:HEI,HEI,0.7253617155202889,0.7933970728547188,0.6642585164128221,0.02164349814720869,0.019820287811766066,reconstruction,True,2026-08-10
2026-08,co:us:HII,HII,0.7784780823212679,0.828453874943365,0.5732094594826684,0.0268315633172559,0.019756633173664714,reconstruction,True,2026-08-10
2026-08,co:us:HWM,HWM,0.4698956783433004,0.6247894883179064,0.4906812604694846,0.019216507703049016,0.020066539566394564,reconstruction,True,2026-08-10
2026-08,co:us:KTOS,KTOS,1.8879843641866487,1.5607280209745165,0.7699280475753194,0.04593927304513849,0.018734230787928418,reconstruction,True,2026-08-10
2026-08,co:us:LDOS,LDOS,0.46949983783776666,0.6245282335842541,0.3731187402268357,0.025230427564059667,0.020051008731848202,reconstruction,True,2026-08-10
2026-08,co:us:LHX,LHX,0.48851269606366204,0.637076720013345,0.4591335640783778,0.02132619400998337,0.020043637643257072,reconstruction,True,2026-08-10
2026-08,co:us:LMT,LMT,0.5522037757469201,0.6791128326042954,0.534562509799027,0.020644275977001435,0.019984752846578482,reconstruction,True,2026-08-10
2026-08,co:us:MRCY,MRCY,1.75284760477207,1.4715377597608945,0.7635290993271796,0.04328573808734705,0.018854988035221638,reconstruction,True,2026-08-10
2026-08,co:us:NOC,NOC,0.4826949812088323,0.6332370282091574,0.5492413803046853,0.017627555622861744,0.020057765998419387,reconstruction,True,2026-08-10
2026-08,co:us:RKLB,RKLB,2.3623566618706597,1.8738137374459636,0.5784135882602139,0.07426271811881006,0.018182929764315806,reconstruction,True,2026-08-10
2026-08,co:us:RTX,RTX,0.5312426909606944,0.6652785166453864,0.5841861647447412,0.018196785416640476,0.0200102711324018,reconstruction,True,2026-08-10
2026-08,co:us:TDG,TDG,0.4480209544397672,0.6103521705415744,0.47400563425928155,0.018986843301448467,0.02008805751717274,reconstruction,True,2026-08-10
2026-08,co:us:TDY,TDY,0.5030788439557464,0.6466903776221207,0.5898067902229003,0.01709270946874292,0.020039395870239878,reconstruction,True,2026-08-10
2026-08,co:us:TXT,TXT,0.48703630257049363,0.6361023003078539,0.516121582322206,0.018920870304622337,0.020050804157707453,reconstruction,True,2026-08-10
