month,node_id,symbol,value,value_display_shrunk,corr_to_ex_self,sd_own_daily,sd_ex_self_daily,era,in_universe,stamp_session
2025-05,co:cn:300394.SZ,300394.SZ,1.7455333712707175,1.4835041114931113,0.8230838004182988,0.0444773863459448,0.020972739214743723,reconstruction,True,2025-05-30
2025-05,co:cn:300442.SZ,300442.SZ,1.1576782219483244,1.0955197129403318,0.6794193133846953,0.03633111067072181,0.021322037331636887,reconstruction,True,2025-05-30
2025-05,co:cn:300476.SZ,300476.SZ,1.3915624979240628,1.2498833350843193,0.6035731024354882,0.04879905428879514,0.02116598904967989,reconstruction,True,2025-05-30
2025-05,co:cn:300502.SZ,300502.SZ,1.670203539269426,1.433786422372259,0.7054740821239934,0.049730875436261174,0.021005729467538575,reconstruction,True,2025-05-30
2025-05,co:cn:300620.SZ,300620.SZ,1.4180911862865808,1.267392269403581,0.8304280443882129,0.03615294611458012,0.021171008346381474,reconstruction,True,2025-05-30
2025-05,co:cn:300661.SZ,300661.SZ,0.6724655482506693,0.7752793482998794,0.4005756379546387,0.0362824961079429,0.021612830668922608,reconstruction,True,2025-05-30
2025-05,co:cn:300782.SZ,300782.SZ,1.0974313640840632,1.0557567867499196,0.8058629081024509,0.029097093217624884,0.02136650083557039,reconstruction,True,2025-05-30
2025-05,co:cn:600460.SS,600460.SS,0.8842724210880486,0.9150718843725498,0.8846354017579362,0.021491991171518333,0.02150081331406922,reconstruction,True,2025-05-30
2025-05,co:cn:600584.SS,600584.SS,0.8899066139458288,0.9187904516586849,0.9430747553415473,0.020286366100987725,0.021498390334047622,reconstruction,True,2025-05-30
2025-05,co:cn:601138.SS,601138.SS,0.990014033483794,0.9848613485537419,0.7170717635379161,0.029586510762109716,0.02142964718839699,reconstruction,True,2025-05-30
2025-05,co:cn:603019.SS,603019.SS,0.7755035427585623,0.8432844246750888,0.8191248470929005,0.020418819427191103,0.021567357747484375,reconstruction,True,2025-05-30
2025-05,co:cn:603501.SS,603501.SS,0.8970774832876597,0.9235232254242931,0.8589202214480794,0.022447107472344612,0.021492317977211566,reconstruction,True,2025-05-30
2025-05,co:cn:603986.SS,603986.SS,0.8812563882743286,0.9130813027154947,0.6790039688298105,0.02789967863457723,0.02149657327199662,reconstruction,True,2025-05-30
2025-05,co:cn:688008.SS,688008.SS,1.1076753944681292,1.062517846803403,0.8379302435210685,0.028238017471328123,0.02136139249320751,reconstruction,True,2025-05-30
2025-05,co:cn:688012.SS,688012.SS,0.628853712678294,0.7464955368221118,0.6729648056225669,0.020237459194296366,0.021657020573163852,reconstruction,True,2025-05-30
2025-05,co:cn:688019.SS,688019.SS,0.613222135079833,0.7361786956071276,0.5613978167989079,0.023663574398712185,0.021663730392520925,reconstruction,True,2025-05-30
2025-05,co:cn:688041.SS,688041.SS,0.6053645034738759,0.7309926587471959,0.5400027682572389,0.02429066955188591,0.021667984702717656,reconstruction,True,2025-05-30
2025-05,co:cn:688072.SS,688072.SS,0.6930767341757778,0.7888827310104511,0.5448952268291669,0.02748803517634211,0.021611025769481852,reconstruction,True,2025-05-30
2025-05,co:cn:688082.SS,688082.SS,0.8979775369788368,0.92411726086047,0.8587603253263555,0.022473224226047295,0.021491755141696094,reconstruction,True,2025-05-30
2025-05,co:cn:688120.SS,688120.SS,0.7124092929779412,0.8016422198198789,0.7146226004955003,0.021537920653063924,0.02160483449341369,reconstruction,True,2025-05-30
2025-05,co:cn:688126.SS,688126.SS,0.611548835192355,0.7350743176813921,0.5332255436517501,0.02484573882432275,0.02166365436353383,reconstruction,True,2025-05-30
2025-05,co:cn:688249.SS,688249.SS,1.0292255120180438,1.0107409243863468,0.861325767571314,0.025584131229862854,0.0214105375468195,reconstruction,True,2025-05-30
2025-05,co:cn:688256.SS,688256.SS,0.9928139597256966,0.9867092998733975,0.6293942285774069,0.03379272994647496,0.02142289498232138,reconstruction,True,2025-05-30
